"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"DG 33:1; [M+NH4]+@7.72",14354.0048367405,22554.6299610122,14852.7118496099,12774.047051995,11850.8956648633,20649.6422341141,20472.7100910555,14354.0048367405,9640.2457246382,33772.9731062559,18653.8622896869,25826.4289464022,19402.2718164687,16254.5599799933,23405.7501917733,25826.4289464022,49095.6636716867,28375.8745004672,48260.1465277245,22833.0337552682,26507.7173171222,16434.8192218106,55268.5982785574,34869.4934917118,38794.2625867384,9407.2863116555,7351.88585211156,10217.7567972871,7006.97272119885,13510.288389398,13681.1088522039,16434.8192218106,16254.5599799933,31286.7108140912,24565.479577935,41040.9749646158,32628.5052858994,8658.72376166879,14996.1771760577,18281.2092683311,35944.0614955863,13339.4186942186,7188.74804537574,5413.99020214328,34528.7216254758,19153.5206912724,13339.4186942186,15759.6582710285,18812.488512923,20649.6422341141,22358.7957710269,24565.479577935,20132.9424723763,19516.8618973552,20132.9424723763
"DG 33:2; [M+NH4]+@7.31",25826.4289464022,29695.7172764468,22833.0337552682,23405.7501917733,23405.7501917733,34130.6693822138,28375.8745004672,23696.9896538028,24565.479577935,30940.6936529974,30940.6936529974,22833.0337552682,24774.4929782752,24300.2153389872,18653.8622896869,24103.5313144553,30050.1632857825,19153.5206912724,30940.6936529974,27988.8581754784,22833.0337552682,27279.5745919317,32319.1975117992,30670.7043265908,26507.7173171222,22833.0337552682,12960.1580578633,29101.4604065852,19986.3389730458,22122.286032615,35944.0614955863,44024.0922561105,31586.1301321739,37622.2355018158,37622.2355018158,35944.0614955863,53942.0594615606,19627.1270103753,28375.8745004672,33772.9731062559,52956.3951662452,25526.2930323481,29101.4604065852,19734.4956973106,32877.522425997,32877.522425997,31286.7108140912,32628.5052858994,27279.5745919317,27279.5745919317,26025.0430099942,24774.4929782752,25826.4289464022,27559.8037176293,33772.9731062559
"DG 34:0; [M+NH4]+@7.54",2787.46456758213,2749.44358075053,3793.73605084512,3250.01598520178,4449.80068863028,2898.12549182328,3487.41852007017,2969.9778247057,3369.68378296375,2801.83256587401,2912.05931400908,2724.5793195552,3576.13659047438,3947.68276337239,2941.20182745196,2801.83256587401,3190.39601988978,3487.41852007017,3509.81797920138,2565.04978497635,3811.92709393377,2266.5747589312,3862.93590767801,3681.18608394247,4375.30349670509,4942.01514868249,4104.47432342739,3017.81609681193,3538.48345389949,4421.47396917124,3190.39601988978,3608.07627784769,2292.51319700275,3811.92709393377,3576.13659047438,4016.36413085536,3369.68378296375,2312.02383160553,2018.09652912973,3538.48345389949,2396.60695986736,3089.07011504683,2537.35150865498,2396.60695986736,3250.01598520178,2868.05496409185,2422.58127522665,2240.20328686215,2178.42247754476,3213.95288849175,2083.4343941525,2707.36013913356,2969.9778247057,2898.12549182328,2590.36775579567
"DG 34:0; [M+NH4]+@8.41",18281.2092683311,37880.7574159998,13083.5577641879,8451.02017039113,14996.1771760577,17914.6728062189,18281.2092683311,9157.37485495905,11850.8956648633,26025.0430099942,15185.1170197429,20649.6422341141,13510.288389398,16434.8192218106,6704.6400958362,29275.2218724974,73961.3872605396,29101.4604065852,64347.7833401961,25295.5130480684,34130.6693822138,33158.4929006148,76406.0331345384,46764.7572681307,59295.6593322572,17647.5742413616,26785.0806580441,60429.0992623498,32877.522425997,22833.0337552682,19986.3389730458,39345.2861958027,19842.3013124,47727.9679118561,39865.0783604276,63912.7748038651,46295.5868290625,22833.0337552682,33583.9252853003,19986.3389730458,44779.6960547522,31286.7108140912,24103.5313144553,26025.0430099942,46764.7572681307,34130.6693822138,29275.2218724974,34869.4934917118,24774.4929782752,23696.9896538028,21891.214775356,23183.7528204903,21891.214775356,20786.3918220843,21499.8675767849
"DG 34:2; [M+NH4]+@7.58",4548799.77765387,4357197.78400929,5570843.99885273,4548799.77765387,4548799.77765387,5268696.54947492,4879775.52485589,3940207.45922362,3940207.45922362,6319225.94346054,5570843.99885273,4548799.77765387,4548799.77765387,5268696.54947492,5268696.54947492,4879775.52485589,5268696.54947492,5838334.37089802,4879775.52485589,4879775.52485589,4879775.52485589,3940207.45922362,5570843.99885273,5570843.99885273,5838334.37089802,3581928.81366308,3127646.13736274,3738273.8547349,3861215.29778433,3738273.8547349,3861215.29778433,3630410.70849431,3940207.45922362,5570843.99885273,3940207.45922362,6319225.94346054,4548799.77765387,3581928.81366308,3861215.29778433,4548799.77765387,4879775.52485589,4152883.96004135,3471770.91700051,2678086.71346041,5838334.37089802,4357197.78400929,3630410.70849431,3861215.29778433,5570843.99885273,5570843.99885273,5570843.99885273,5838334.37089802,5570843.99885273,5570843.99885273,5570843.99885273
"DG 34:3; [M+NH4]+@7.17",1070383.96283891,559311.052346091,1070383.96283891,1126925.96936975,863411.857229731,1273086.0311756,1162176.38646214,668899.818579714,828167.217423425,1070383.96283891,952415.001755678,952415.001755678,694046.244752706,694046.244752706,808430.961338688,773996.423332135,893324.137877715,612451.217127404,808430.961338688,668899.818579714,616746.36040637,493331.907936879,612451.217127404,694046.244752706,828167.217423425,568689.760447028,324367.258046751,355430.55585346,508954.688689991,528928.358604734,581443.631605996,893324.137877715,639095.094773155,1220538.32809233,976513.466727858,1034506.77533707,2361033.38820366,312313.446709965,463279.810590199,639095.094773155,1659805.95321523,420031.33529828,274042.873629878,274042.873629878,773996.423332135,508954.688689991,388549.653473836,420031.33529828,863411.857229731,844084.566491932,863411.857229731,668899.818579714,844084.566491932,773996.423332135,828167.217423425
"DG 34:4; [M+NH4]+@6.83",25526.2930323481,14996.1771760577,30940.6936529974,37622.2355018158,27559.8037176293,33772.9731062559,26507.7173171222,20649.6422341141,19734.4956973106,31586.1301321739,35341.5189546025,20132.9424723763,22122.286032615,21716.9374580112,20786.3918220843,16742.6095476278,17417.3638930097,7092.48104035762,8658.72376166879,11850.8956648633,11619.1247947076,12774.047051995,9852.99982527622,13339.4186942186,17647.5742413616,34130.6693822138,29101.4604065852,21891.214775356,18948.9796782094,24565.479577935,25526.2930323481,31286.7108140912,21281.716105718,20312.1753037811,20649.6422341141,23696.9896538028,30050.1632857825,8513.7481196235,17914.6728062189,31286.7108140912,32628.5052858994,11619.1247947076,4158.14077645848,8658.72376166879,20786.3918220843,11012.8127589136,8389.90272731045,14544.4548822239,18173.1943736526,19153.5206912724,23405.7501917733,19627.1270103753,15759.6582710285,20649.6422341141,21716.9374580112
"DG 34:5; [M+NH4]+@6.56",5246.73262411114,6302.67907815243,7405.07584755638,19627.1270103753,11524.5059639606,8658.72376166879,6537.23053843069,5641.91454082801,5095.39148358637,5370.9411307013,9407.2863116555,6420.40335731058,4375.30349670509,4561.97948587872,2266.5747589312,4104.47432342739,3213.95288849175,2347.1043421304,1870.8452708952,2664.79874083962,2126.78304823275,3653.12836411614,1481.60246230716,2083.4343941525,2463.85235090243,17914.6728062189,10956.5558441073,8963.20183685301,9965.75793731266,11133.2459059991,5246.73262411114,11057.8169252351,9082.4888278898,8298.33160095459,6420.40335731058,6131.99802999944,18653.8622896869,3190.39601988978,5246.73262411114,9252.29667955813,12265.7524091103,3348.80427639111,3137.22308896939,2724.5793195552,2422.58127522665,3760.1105090174,3190.39601988978,4064.43123530729,5927.32513005781,7149.98832484369,7296.91110402939,6936.11213049948,6204.20539970562,6004.09932241579,7006.97272119885
"DG 35:1; [M+NH4]+@8.18",11766.433221824,19627.1270103753,10827.3663226472,8813.69018530194,11427.4024649282,16434.8192218106,19842.3013124,11363.6719494148,9965.75793731266,30670.7043265908,18948.9796782094,21000.2609012931,22358.7957710269,14852.7118496099,13794.9987875219,19402.2718164687,56266.2557345703,19986.3389730458,35341.5189546025,18415.4383711671,25295.5130480684,18948.9796782094,45693.0241821957,37880.7574159998,42683.5292181251,11766.433221824,15185.1170197429,23696.9896538028,11619.1247947076,15941.6762991514,19516.8618973552,22554.6299610122,19153.5206912724,35944.0614955863,35341.5189546025,33583.9252853003,48260.1465277245,13510.288389398,17417.3638930097,18948.9796782094,33583.9252853003,21716.9374580112,12023.0136743158,7405.07584755638,33583.9252853003,21499.8675767849,15941.6762991514,17647.5742413616,22833.0337552682,21281.716105718,25826.4289464022,21000.2609012931,20786.3918220843,18050.1628732226,20649.6422341141
"DG 35:2; [M+NH4]+@7.80",59295.6593322572,89829.9594643393,58522.2469545577,41371.2783282,47727.9679118561,69075.0141810134,87403.209724609,47727.9679118561,41371.2783282,169004.920664712,102499.731965587,83607.4237730397,85119.4370989657,77939.4761919844,59295.6593322572,59295.6593322572,174653.851017311,89054.874745338,135773.332899154,64931.7923032862,87403.209724609,70028.1124047034,155985.897132277,135773.332899154,169004.920664712,35341.5189546025,36614.4026570515,77939.4761919844,41648.3585519013,44024.0922561105,87403.209724609,90872.1535862592,71095.2014850835,161913.223851172,141691.439941726,138838.766552366,203605.199452851,48260.1465277245,52956.3951662452,80019.2865962125,131330.344833363,50916.1746091036,31834.6772680668,29101.4604065852,155985.897132277,73961.3872605396,60429.0992623498,91689.4872602494,76406.0331345384,89829.9594643393,86390.6868003689,87403.209724609,99853.8759968656,87403.209724609,93824.3805573624
"DG 35:3; [M+NH4]+@7.41",64931.7923032862,59295.6593322572,65985.9527328861,41040.9749646158,49095.6636716867,77939.4761919844,81047.2777540216,55268.5982785574,37236.1889931239,71095.2014850835,69075.0141810134,59295.6593322572,68377.4265053067,45318.3935503201,44779.6960547522,37236.1889931239,43168.2229758679,46764.7572681307,38254.2056444587,53942.0594615606,46295.5868290625,37622.2355018158,41040.9749646158,46295.5868290625,71095.2014850835,38254.2056444587,35341.5189546025,35147.1963522091,40530.7723909027,37024.2216409409,76406.0331345384,89829.9594643393,58522.2469545577,71095.2014850835,80019.2865962125,61080.6159934839,113815.049295875,28375.8745004672,41648.3585519013,49095.6636716867,80019.2865962125,35944.0614955863,30940.6936529974,25295.5130480684,55268.5982785574,49095.6636716867,37880.7574159998,35147.1963522091,56266.2557345703,58522.2469545577,66568.4103653987,61881.1508715951,61881.1508715951,62697.4706732821,60429.0992623498
"DG 35:4; [M+NH4]+@7.07",5285.23665755958,7486.03814800902,10651.4909074882,12483.9920387019,9157.37485495905,8867.30103392666,10217.7567972871,9252.29667955813,6370.12295766941,3421.90257155507,8658.72376166879,6624.27680289497,4942.01514868249,4375.30349670509,1912.63394023087,1713.15670890654,2312.02383160553,2707.36013913356,3698.46239328225,2898.12549182328,1990.50457950183,7913.38091911515,1796.44019095061,2590.36775579567,2633.70282567467,13968.6818038262,4449.80068863028,7188.74804537574,9015.61809485474,13339.4186942186,9901.71460703127,15441.3314525348,12595.2879669237,11707.0603577913,13083.5577641879,6204.20539970562,19153.5206912724,3947.68276337239,4816.92661576776,6624.27680289497,15759.6582710285,9965.75793731266,3421.90257155507,6670.95130253294,1638.48253188433,8658.72376166879,8103.10241384769,8154.35757026881,4714.57132214172,7351.88585211156,7989.04291578823,8451.02017039113,6004.09932241579,3793.73605084512,5095.39148358637
"DG 36:0; [M+NH4]+@8.88",3061.73304483105,8103.10241384769,2039.71323146747,1556.38587675031,2941.20182745196,3576.13659047438,4046.41168477418,2941.20182745196,3348.80427639111,6936.11213049948,5696.39136030385,5061.32673980389,2312.02383160553,3041.7934725039,2868.05496409185,3421.90257155507,16434.8192218106,7405.07584755638,12023.0136743158,5696.39136030385,6420.40335731058,10335.0614774214,18415.4383711671,8298.33160095459,8235.17158255477,2941.20182745196,4046.41168477418,13968.6818038262,3892.40519672107,7149.98832484369,5537.39891337781,9252.29667955813,6370.12295766941,10827.3663226472,7913.38091911515,11766.433221824,11012.8127589136,6704.6400958362,8298.33160095459,5696.39136030385,11133.2459059991,8451.02017039113,7486.03814800902,4942.01514868249,8154.35757026881,8813.69018530194,5500.96461854484,12483.9920387019,4331.75192124648,5339.89556407679,4016.36413085536,4780.75993694419,4561.97948587872,3487.41852007017,4714.57132214172
"DG 36:1; [M+NH4]+@8.48",184394.056512352,236098.534861412,136485.38936018,77939.4761919844,109779.628932065,117151.06355283,216701.615215464,91689.4872602494,102499.731965587,324367.258046751,174653.851017311,197258.633944881,178098.597961836,159807.161182971,99853.8759968656,191781.315366133,550866.251529508,246780.912515554,475072.255866054,230335.205077582,255176.613725738,169004.920664712,517475.075117045,412431.667696579,336287.778342442,104241.280521005,174653.851017311,336287.778342442,169004.920664712,104241.280521005,155985.897132277,182013.062898843,119146.889017984,263009.855006669,475072.255866054,336287.778342442,550866.251529508,114611.226029598,125864.35974696,146684.209558101,250662.54663703,169004.920664712,106739.081221889,98929.1672032851,324367.258046751,242761.467785837,178098.597961836,219895.798058679,191781.315366133,203605.199452851,174653.851017311,191781.315366133,203605.199452851,178098.597961836,187207.809750757
"DG 36:2; [M+NH4]+@8.05",3940207.45922362,3940207.45922362,3940207.45922362,3354188.31645269,4152883.96004135,4357197.78400929,4357197.78400929,4152883.96004135,2596807.49799822,5838334.37089802,4879775.52485589,5268696.54947492,3861215.29778433,4152883.96004135,3581928.81366308,4548799.77765387,5838334.37089802,4152883.96004135,5268696.54947492,4357197.78400929,4357197.78400929,3241192.62060232,3861215.29778433,5268696.54947492,4357197.78400929,3471770.91700051,3581928.81366308,3861215.29778433,2876646.96950745,3127646.13736274,3354188.31645269,3738273.8547349,3241192.62060232,4879775.52485589,5838334.37089802,5268696.54947492,5838334.37089802,2417071.8535538,2745991.01928605,3581928.81366308,4357197.78400929,2306544.70134524,2174210.99429714,2519262.74101024,4879775.52485589,3471770.91700051,3127646.13736274,4357197.78400929,4357197.78400929,4152883.96004135,4357197.78400929,3861215.29778433,3940207.45922362,4548799.77765387,4548799.77765387
"DG 36:3; [M+NH4]+@7.69",3241192.62060232,2519262.74101024,2745991.01928605,2745991.01928605,3354188.31645269,3630410.70849431,3630410.70849431,2417071.8535538,2006486.5564712,3940207.45922362,3630410.70849431,3241192.62060232,2876646.96950745,3241192.62060232,2174210.99429714,2745991.01928605,3861215.29778433,2306544.70134524,2105833.86715036,1891315.00930159,2006486.5564712,2105833.86715036,2262226.30154771,2006486.5564712,2745991.01928605,2745991.01928605,2306544.70134524,2361033.38820366,2306544.70134524,2417071.8535538,3241192.62060232,3471770.91700051,3354188.31645269,4152883.96004135,4152883.96004135,3861215.29778433,6319225.94346054,1273086.0311756,1509678.80795524,3471770.91700051,4548799.77765387,2174210.99429714,828167.217423425,893324.137877715,2174210.99429714,3581928.81366308,2174210.99429714,3127646.13736274,3738273.8547349,3354188.31645269,3630410.70849431,3630410.70849431,3581928.81366308,3354188.31645269,3581928.81366308
"DG 36:4; [M+NH4]+@7.39",2417071.8535538,2262226.30154771,2417071.8535538,3241192.62060232,1659805.95321523,2174210.99429714,2361033.38820366,2262226.30154771,1300876.63591984,1891315.00930159,2262226.30154771,1509678.80795524,2306544.70134524,1772184.27558777,976513.466727858,1509678.80795524,1220538.32809233,1126925.96936975,1126925.96936975,976513.466727858,1070383.96283891,2519262.74101024,1273086.0311756,828167.217423425,1070383.96283891,3127646.13736274,2596807.49799822,2678086.71346041,2678086.71346041,2174210.99429714,4879775.52485589,5268696.54947492,3738273.8547349,3127646.13736274,3471770.91700051,1772184.27558777,4152883.96004135,1344746.17238693,2006486.5564712,3354188.31645269,3738273.8547349,2262226.30154771,1772184.27558777,1772184.27558777,828167.217423425,2417071.8535538,2361033.38820366,3738273.8547349,2678086.71346041,2876646.96950745,2361033.38820366,2361033.38820366,2417071.8535538,2745991.01928605,2596807.49799822
"DG 36:5; [M+NH4]+@6.99",106739.081221889,63912.7748038651,151525.528020157,182013.062898843,149475.507196352,127762.761999658,136485.38936018,109779.628932065,95091.3174870818,114611.226029598,209728.588613599,113815.049295875,125864.35974696,115924.669786895,73961.3872605396,104241.280521005,83607.4237730397,50170.3769829691,60429.0992623498,58522.2469545577,59295.6593322572,46764.7572681307,53942.0594615606,55268.5982785574,75310.1195569915,187207.809750757,112611.025065258,138838.766552366,108259.564861215,119146.889017984,187207.809750757,224515.234726437,161913.223851172,144037.791465528,146684.209558101,119146.889017984,230335.205077582,69075.0141810134,61881.1508715951,136485.38936018,203605.199452851,85119.4370989657,43168.2229758679,53942.0594615606,57251.6074609001,69075.0141810134,58522.2469545577,90872.1535862592,127762.761999658,129757.033367477,115924.669786895,101195.44502001,124433.043449919,99853.8759968656,125864.35974696
"DG 36:6; [M+NH4]+@6.67",7486.03814800902,9252.29667955813,5413.99020214328,32877.522425997,8658.72376166879,13681.1088522039,13083.5577641879,13339.4186942186,7351.88585211156,8154.35757026881,20132.9424723763,11427.4024649282,12960.1580578633,9252.29667955813,2969.9778247057,4251.26451468607,4194.80605188399,4158.14077645848,5004.0916647346,4194.80605188399,2633.70282567467,7149.98832484369,4520.52712664271,3862.93590767801,5061.32673980389,31586.1301321739,15441.3314525348,15185.1170197429,12023.0136743158,15759.6582710285,20472.7100910555,30940.6936529974,20312.1753037811,10651.4909074882,13339.4186942186,10043.2766494492,20132.9424723763,4942.01514868249,11463.9837683774,14852.7118496099,18281.2092683311,11057.8169252351,6624.27680289497,7679.39019365722,4064.43123530729,8618.70487840286,8154.35757026881,14354.0048367405,11427.4024649282,12774.047051995,9640.2457246382,10651.4909074882,11275.622571761,10956.5558441073,14996.1771760577
"DG 37:1; [M+NH4]+@8.69",4331.75192124648,5246.73262411114,6302.67907815243,4740.58120621564,3041.7934725039,6841.56958640409,7989.04291578823,5164.46357938691,6064.23020432577,7351.88585211156,6811.53938918706,4942.01514868249,8451.02017039113,6420.40335731058,4297.32765293452,4780.75993694419,12635.7637753574,7679.39019365722,11275.622571761,5285.23665755958,5500.96461854484,5061.32673980389,11012.8127589136,8813.69018530194,11363.6719494148,3296.42027279908,4251.26451468607,8298.33160095459,6204.20539970562,3393.37782830152,5061.32673980389,5927.32513005781,8389.90272731045,7405.07584755638,9015.61809485474,6302.67907815243,9745.72162595804,4331.75192124648,4046.41168477418,5095.39148358637,7405.07584755638,4331.75192124648,4520.52712664271,2422.58127522665,9305.37965226405,7296.91110402939,7238.96136822344,5095.39148358637,7799.28331799802,6537.23053843069,6302.67907815243,6131.99802999944,4046.41168477418,5753.94456184644,5061.32673980389
"DG 37:2; [M+NH4]+@8.34",24565.479577935,13968.6818038262,21281.716105718,17227.026328746,18415.4383711671,19842.3013124,30670.7043265908,17063.1665377589,12595.2879669237,43516.6518434638,24103.5313144553,24774.4929782752,25038.7220317533,16117.4974673831,19734.4956973106,26507.7173171222,46295.5868290625,26507.7173171222,34130.6693822138,13510.288389398,25826.4289464022,12023.0136743158,37880.7574159998,30940.6936529974,35341.5189546025,12774.047051995,10438.2833045293,22554.6299610122,8963.20183685301,9745.72162595804,14696.9302536588,18812.488512923,12960.1580578633,27559.8037176293,22122.286032615,21281.716105718,30670.7043265908,9407.2863116555,8618.70487840286,11850.8956648633,17914.6728062189,10043.2766494492,8867.30103392666,5588.00734598558,37880.7574159998,12635.7637753574,11057.8169252351,11850.8956648633,18281.2092683311,24103.5313144553,22122.286032615,24103.5313144553,18948.9796782094,19402.2718164687,22554.6299610122
"DG 37:3; [M+NH4]+@7.96",23405.7501917733,20472.7100910555,25826.4289464022,21000.2609012931,24565.479577935,30670.7043265908,27559.8037176293,27559.8037176293,20649.6422341141,20312.1753037811,24565.479577935,14996.1771760577,26785.0806580441,20132.9424723763,16117.4974673831,20649.6422341141,20472.7100910555,18653.8622896869,20786.3918220843,13681.1088522039,19842.3013124,14354.0048367405,18173.1943736526,19627.1270103753,25826.4289464022,14696.9302536588,10827.3663226472,17063.1665377589,13180.8142668834,11850.8956648633,19842.3013124,17647.5742413616,19986.3389730458,26785.0806580441,25038.7220317533,22833.0337552682,29695.7172764468,13180.8142668834,10335.0614774214,21000.2609012931,18948.9796782094,15941.6762991514,10335.0614774214,10651.4909074882,21000.2609012931,24103.5313144553,18173.1943736526,17914.6728062189,18948.9796782094,20132.9424723763,21716.9374580112,17063.1665377589,21000.2609012931,15441.3314525348,24565.479577935
"DG 37:4; [M+NH4]+@7.76",9457.06140130954,15941.6762991514,9305.37965226405,6811.53938918706,7989.04291578823,10827.3663226472,11524.5059639606,8389.90272731045,6624.27680289497,14996.1771760577,11057.8169252351,9745.72162595804,9745.72162595804,12023.0136743158,6420.40335731058,9407.2863116555,13968.6818038262,11707.0603577913,18281.2092683311,8723.0067720296,8298.33160095459,16117.4974673831,19734.4956973106,11275.622571761,11057.8169252351,8723.0067720296,8451.02017039113,9407.2863116555,8867.30103392666,8389.90272731045,10438.2833045293,14696.9302536588,10335.0614774214,20132.9424723763,18050.1628732226,11275.622571761,23183.7528204903,13083.5577641879,10277.655315727,13968.6818038262,11707.0603577913,12595.2879669237,4596.3214433127,7799.28331799802,12774.047051995,17647.5742413616,12023.0136743158,14852.7118496099,11524.5059639606,11766.433221824,11133.2459059991,11707.0603577913,12483.9920387019,12483.9920387019,11707.0603577913
"DG 37:5; [M+NH4]+@4.88",7149.98832484369,4596.3214433127,9567.20449731463,5285.23665755958,10518.6905312509,9407.2863116555,14696.9302536588,21499.8675767849,20786.3918220843,32877.522425997,14544.4548822239,24300.2153389872,45318.3935503201,38254.2056444587,38794.2625867384,11363.6719494148,61080.6159934839,37880.7574159998,19516.8618973552,28375.8745004672,39865.0783604276,11707.0603577913,33583.9252853003,25826.4289464022,28375.8745004672,6420.40335731058,16117.4974673831,11463.9837683774,7989.04291578823,3538.48345389949,14544.4548822239,8298.33160095459,7238.96136822344,19516.8618973552,20132.9424723763,12595.2879669237,13180.8142668834,37024.2216409409,21499.8675767849,11707.0603577913,9407.2863116555,7296.91110402939,5061.32673980389,2362.98400548809,26507.7173171222,4520.52712664271,9965.75793731266,7486.03814800902,15441.3314525348,19842.3013124,18653.8622896869,19986.3389730458,18812.488512923,18812.488512923,18948.9796782094
"DG 37:5; [M+NH4]+@7.38",5641.91454082801,8235.17158255477,6204.20539970562,5641.91454082801,4714.57132214172,7405.07584755638,9965.75793731266,4158.14077645848,3608.07627784769,12023.0136743158,8813.69018530194,8389.90272731045,7149.98832484369,8618.70487840286,5753.94456184644,2734.92864144503,3653.12836411614,7006.97272119885,6936.11213049948,4449.80068863028,6370.12295766941,8867.30103392666,8298.33160095459,4780.75993694419,7296.91110402939,2969.9778247057,2787.46456758213,5061.32673980389,7351.88585211156,5004.0916647346,8618.70487840286,9157.37485495905,7799.28331799802,11524.5059639606,13968.6818038262,14354.0048367405,18050.1628732226,5413.99020214328,7238.96136822344,7913.38091911515,11012.8127589136,8103.10241384769,5588.00734598558,3915.41370986772,5095.39148358637,8154.35757026881,6302.67907815243,8618.70487840286,7913.38091911515,6131.99802999944,5500.96461854484,7188.74804537574,7188.74804537574,6537.23053843069,7799.28331799802
"DG 37:6; [M+NH4]+@7.19",1934.98229291972,4375.30349670509,2018.09652912973,3608.07627784769,2912.05931400908,1966.56407740869,2312.02383160553,1730.47750624051,2153.55732639854,1617.97932022628,2898.12549182328,2590.36775579567,2912.05931400908,2101.85438883992,3947.68276337239,3213.95288849175,6131.99802999944,3538.48345389949,7913.38091911515,2749.44358075053,2868.05496409185,5339.89556407679,7799.28331799802,3137.22308896939,6064.23020432577,3681.18608394247,1990.50457950183,1501.14260139955,3393.37782830152,4651.07417388974,3369.68378296375,61881.1508715951,5004.0916647346,8389.90272731045,89829.9594643393,7296.91110402939,82430.4668837162,2329.66083760412,3487.41852007017,4194.80605188399,90872.1535862592,5696.39136030385,3213.95288849175,2565.04978497635,3487.41852007017,4561.97948587872,3793.73605084512,5004.0916647346,4561.97948587872,4449.80068863028,4714.57132214172,2850.89184530722,4421.47396917124,2986.72547879943,4297.32765293452
"DG 38:0; [M+NH4]+@9.24",1235.15002263905,2126.78304823275,801.32014527493,1019.81290876325,544.522375388823,1294.782669757,2101.85438883992,782.544456556459,2137.90127913935,1501.14260139955,1990.50457950183,2537.35150865498,251.43706519062,1810.23191887863,1279.04801721954,441.681076871718,1934.98229291972,2565.04978497635,3150.94665301451,1481.60246230716,1317.34897814317,1796.44019095061,3369.68378296375,1666.51494721697,1187.46186529535,754.802255867638,587.828837963357,1776.60150112924,1294.782669757,2590.36775579567,1256.08208159224,2240.20328686215,2240.20328686215,997.628592971291,1556.38587675031,2986.72547879943,1256.08208159224,1393.33289572531,2222.78484828685,893.949083022708,2510.72455565872,1340.42363876208,1393.33289572531,1160.42517823827,1810.23191887863,1210.96009800957,2463.85235090243,2684.16899592295,1019.81290876325,754.802255867638,587.828837963357,661.701726194008,729.635614895388,801.32014527493,801.32014527493
"DG 38:1; [M+NH4]+@8.93",30050.1632857825,24103.5313144553,29275.2218724974,19842.3013124,15185.1170197429,31586.1301321739,50916.1746091036,24774.4929782752,23405.7501917733,72698.9541535975,34528.7216254758,44024.0922561105,30050.1632857825,34130.6693822138,18050.1628732226,10043.2766494492,89054.874745338,38254.2056444587,37880.7574159998,29101.4604065852,23405.7501917733,25295.5130480684,60429.0992623498,32877.522425997,37236.1889931239,7188.74804537574,9015.61809485474,34528.7216254758,18415.4383711671,27988.8581754784,30329.2354079651,41648.3585519013,27988.8581754784,39865.0783604276,37880.7574159998,42289.2103262086,71095.2014850835,26507.7173171222,39865.0783604276,35944.0614955863,50170.3769829691,20786.3918220843,28680.2377966882,10956.5558441073,34130.6693822138,37236.1889931239,19516.8618973552,46764.7572681307,27559.8037176293,25526.2930323481,33772.9731062559,25526.2930323481,32628.5052858994,30670.7043265908,25295.5130480684
